 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510615 Nova Bandeirantes
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";425;403;828
"De 5 a 9 anos";511;466;977
"De 10 a 14 anos";487;422;909
"De 15 a 19 anos";452;371;823
"De 20 a 24 anos";413;340;753
"De 25 a 29 anos";385;339;724
"De 30 a 34 anos";425;321;746
"De 35 a 39 anos";408;279;687
"De 40 a 44 anos";330;237;567
"De 45 a 49 anos";270;184;454
"De 50 a 54 anos";213;130;343
"De 55 a 59 anos";165;94;259
"De 60 a 64 anos";136;73;209
"De 65 a 69 anos";103;52;155
"De 70 a 74 anos";54;27;81
"De 75 a 79 anos";23;13;36
"De 80 anos ou mais";9;6;15
"Total";4809;3757;8566
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

