 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430003 Aceguá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;166;340
"De 5 a 9 anos";205;181;386
"De 10 a 14 anos";199;171;370
"De 15 a 19 anos";197;164;361
"De 20 a 24 anos";186;177;363
"De 25 a 29 anos";167;149;316
"De 30 a 34 anos";181;148;329
"De 35 a 39 anos";159;151;310
"De 40 a 44 anos";168;134;302
"De 45 a 49 anos";137;135;272
"De 50 a 54 anos";132;103;235
"De 55 a 59 anos";115;91;206
"De 60 a 64 anos";85;87;172
"De 65 a 69 anos";82;61;143
"De 70 a 74 anos";54;44;98
"De 75 a 79 anos";24;16;40
"De 80 anos ou mais";21;31;52
"Total";2286;2009;4295
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

