 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430003 Aceguá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;162;332
"De 5 a 9 anos";142;166;308
"De 10 a 14 anos";161;183;344
"De 15 a 19 anos";200;192;392
"De 20 a 24 anos";199;172;371
"De 25 a 29 anos";172;157;329
"De 30 a 34 anos";184;158;342
"De 35 a 39 anos";173;154;327
"De 40 a 44 anos";189;149;338
"De 45 a 49 anos";191;158;349
"De 50 a 54 anos";170;144;314
"De 55 a 59 anos";146;116;262
"De 60 a 64 anos";127;105;232
"De 65 a 69 anos";120;75;195
"De 70 a 74 anos";69;59;128
"De 75 a 79 anos";64;47;111
"De 80 anos ou mais";58;36;94
"Total";2535;2233;4768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

