 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352370 Itirapuã
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;247;506
"De 5 a 9 anos";290;255;545
"De 10 a 14 anos";271;260;531
"De 15 a 19 anos";248;267;515
"De 20 a 24 anos";285;240;525
"De 25 a 29 anos";268;226;494
"De 30 a 34 anos";202;217;419
"De 35 a 39 anos";184;191;375
"De 40 a 44 anos";191;157;348
"De 45 a 49 anos";166;173;339
"De 50 a 54 anos";160;155;315
"De 55 a 59 anos";144;109;253
"De 60 a 64 anos";108;80;188
"De 65 a 69 anos";81;68;149
"De 70 a 74 anos";65;70;135
"De 75 a 79 anos";40;47;87
"De 80 anos ou mais";34;40;74
"Total";2996;2802;5798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

