 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352370 Itirapuã
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;253;489
"De 5 a 9 anos";286;256;542
"De 10 a 14 anos";295;268;563
"De 15 a 19 anos";272;264;536
"De 20 a 24 anos";257;244;501
"De 25 a 29 anos";246;221;467
"De 30 a 34 anos";224;231;455
"De 35 a 39 anos";201;213;414
"De 40 a 44 anos";185;177;362
"De 45 a 49 anos";182;175;357
"De 50 a 54 anos";161;147;308
"De 55 a 59 anos";140;150;290
"De 60 a 64 anos";131;97;228
"De 65 a 69 anos";94;75;169
"De 70 a 74 anos";69;63;132
"De 75 a 79 anos";52;58;110
"De 80 anos ou mais";41;46;87
"Total";3072;2938;6010
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

