 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352370 Itirapuã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;250;504
"De 5 a 9 anos";248;252;500
"De 10 a 14 anos";280;251;531
"De 15 a 19 anos";277;256;533
"De 20 a 24 anos";254;256;510
"De 25 a 29 anos";246;241;487
"De 30 a 34 anos";241;227;468
"De 35 a 39 anos";220;231;451
"De 40 a 44 anos";194;200;394
"De 45 a 49 anos";179;175;354
"De 50 a 54 anos";172;162;334
"De 55 a 59 anos";150;150;300
"De 60 a 64 anos";134;133;267
"De 65 a 69 anos";116;86;202
"De 70 a 74 anos";80;65;145
"De 75 a 79 anos";57;55;112
"De 80 anos ou mais";56;63;119
"Total";3158;3053;6211
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

