 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291200 Ibiassucê
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;300;610
"De 5 a 9 anos";337;342;679
"De 10 a 14 anos";386;359;745
"De 15 a 19 anos";425;375;800
"De 20 a 24 anos";420;417;837
"De 25 a 29 anos";402;434;836
"De 30 a 34 anos";388;405;793
"De 35 a 39 anos";367;341;708
"De 40 a 44 anos";350;327;677
"De 45 a 49 anos";330;297;627
"De 50 a 54 anos";273;251;524
"De 55 a 59 anos";227;223;450
"De 60 a 64 anos";198;201;399
"De 65 a 69 anos";156;168;324
"De 70 a 74 anos";142;147;289
"De 75 a 79 anos";103;110;213
"De 80 anos ou mais";133;147;280
"Total";4947;4844;9791
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

