 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291200 Ibiassucê
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";625;553;1178
"De 5 a 9 anos";635;609;1244
"De 10 a 14 anos";711;653;1364
"De 15 a 19 anos";795;779;1574
"De 20 a 24 anos";686;628;1314
"De 25 a 29 anos";542;482;1024
"De 30 a 34 anos";550;471;1021
"De 35 a 39 anos";451;400;851
"De 40 a 44 anos";359;347;706
"De 45 a 49 anos";317;306;623
"De 50 a 54 anos";273;254;527
"De 55 a 59 anos";234;244;478
"De 60 a 64 anos";212;240;452
"De 65 a 69 anos";178;165;343
"De 70 a 74 anos";150;130;280
"De 75 a 79 anos";97;102;199
"De 80 anos ou mais";101;121;222
"Total";6916;6484;13400
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

