 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291200 Ibiassucê
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;248;507
"De 5 a 9 anos";266;249;515
"De 10 a 14 anos";303;272;575
"De 15 a 19 anos";317;325;642
"De 20 a 24 anos";321;304;625
"De 25 a 29 anos";349;313;662
"De 30 a 34 anos";341;367;708
"De 35 a 39 anos";336;373;709
"De 40 a 44 anos";333;331;664
"De 45 a 49 anos";319;280;599
"De 50 a 54 anos";305;302;607
"De 55 a 59 anos";283;250;533
"De 60 a 64 anos";214;208;422
"De 65 a 69 anos";192;191;383
"De 70 a 74 anos";156;167;323
"De 75 a 79 anos";104;118;222
"De 80 anos ou mais";150;185;335
"Total";4548;4483;9031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

