 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521250 Luziânia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8660;8227;16887
"De 5 a 9 anos";8841;8427;17268
"De 10 a 14 anos";9373;8987;18360
"De 15 a 19 anos";9003;8927;17930
"De 20 a 24 anos";8497;8472;16969
"De 25 a 29 anos";8287;8461;16748
"De 30 a 34 anos";8078;8369;16447
"De 35 a 39 anos";7262;7537;14799
"De 40 a 44 anos";6227;6459;12686
"De 45 a 49 anos";5095;5264;10359
"De 50 a 54 anos";3881;4016;7897
"De 55 a 59 anos";2818;2956;5774
"De 60 a 64 anos";2116;2193;4309
"De 65 a 69 anos";1503;1597;3100
"De 70 a 74 anos";1117;1149;2266
"De 75 a 79 anos";691;736;1427
"De 80 anos ou mais";598;737;1335
"Total";92047;92514;184561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

