 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521250 Luziânia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9269;9084;18353
"De 5 a 9 anos";9078;8995;18073
"De 10 a 14 anos";8146;8018;16164
"De 15 a 19 anos";7835;7770;15605
"De 20 a 24 anos";7716;7766;15482
"De 25 a 29 anos";7126;7303;14429
"De 30 a 34 anos";6308;6486;12794
"De 35 a 39 anos";5362;5462;10824
"De 40 a 44 anos";4129;4175;8304
"De 45 a 49 anos";3050;3042;6092
"De 50 a 54 anos";2352;2275;4627
"De 55 a 59 anos";1748;1769;3517
"De 60 a 64 anos";1407;1381;2788
"De 65 a 69 anos";1043;1025;2068
"De 70 a 74 anos";669;674;1343
"De 75 a 79 anos";460;415;875
"De 80 anos ou mais";301;341;642
"Total";75999;75981;151980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

