 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521250 Luziânia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8578;8211;16789
"De 5 a 9 anos";9479;9265;18744
"De 10 a 14 anos";8913;8808;17721
"De 15 a 19 anos";8179;8098;16277
"De 20 a 24 anos";8057;8057;16114
"De 25 a 29 anos";7750;7936;15686
"De 30 a 34 anos";7090;7329;14419
"De 35 a 39 anos";6171;6314;12485
"De 40 a 44 anos";5052;5180;10232
"De 45 a 49 anos";3778;3818;7596
"De 50 a 54 anos";2815;2866;5681
"De 55 a 59 anos";2174;2138;4312
"De 60 a 64 anos";1562;1654;3216
"De 65 a 69 anos";1269;1224;2493
"De 70 a 74 anos";833;879;1712
"De 75 a 79 anos";497;507;1004
"De 80 anos ou mais";429;461;890
"Total";82626;82745;165371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

