 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411605 Missal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";320;305;625
"De 5 a 9 anos";327;305;632
"De 10 a 14 anos";333;300;633
"De 15 a 19 anos";345;330;675
"De 20 a 24 anos";397;377;774
"De 25 a 29 anos";378;382;760
"De 30 a 34 anos";338;344;682
"De 35 a 39 anos";332;370;702
"De 40 a 44 anos";369;404;773
"De 45 a 49 anos";433;420;853
"De 50 a 54 anos";413;397;810
"De 55 a 59 anos";356;344;700
"De 60 a 64 anos";298;310;608
"De 65 a 69 anos";253;264;517
"De 70 a 74 anos";200;226;426
"De 75 a 79 anos";139;145;284
"De 80 anos ou mais";108;136;244
"Total";5339;5359;10698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

