 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411605 Missal
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;318;663
"De 5 a 9 anos";389;353;742
"De 10 a 14 anos";445;435;880
"De 15 a 19 anos";494;451;945
"De 20 a 24 anos";400;394;794
"De 25 a 29 anos";354;347;701
"De 30 a 34 anos";354;388;742
"De 35 a 39 anos";397;406;803
"De 40 a 44 anos";438;411;849
"De 45 a 49 anos";377;367;744
"De 50 a 54 anos";341;322;663
"De 55 a 59 anos";292;304;596
"De 60 a 64 anos";265;270;535
"De 65 a 69 anos";210;232;442
"De 70 a 74 anos";149;131;280
"De 75 a 79 anos";75;92;167
"De 80 anos ou mais";55;80;135
"Total";5380;5301;10681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

