 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313000 Ibituruna
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;99;202
"De 5 a 9 anos";98;89;187
"De 10 a 14 anos";109;98;207
"De 15 a 19 anos";116;114;230
"De 20 a 24 anos";110;119;229
"De 25 a 29 anos";114;113;227
"De 30 a 34 anos";106;102;208
"De 35 a 39 anos";103;101;204
"De 40 a 44 anos";112;111;223
"De 45 a 49 anos";107;96;203
"De 50 a 54 anos";102;80;182
"De 55 a 59 anos";94;81;175
"De 60 a 64 anos";81;70;151
"De 65 a 69 anos";63;54;117
"De 70 a 74 anos";47;46;93
"De 75 a 79 anos";32;36;68
"De 80 anos ou mais";31;45;76
"Total";1528;1454;2982
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

