 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313000 Ibituruna
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;99;202
"De 5 a 9 anos";99;90;189
"De 10 a 14 anos";101;92;193
"De 15 a 19 anos";117;110;227
"De 20 a 24 anos";107;118;225
"De 25 a 29 anos";113;113;226
"De 30 a 34 anos";109;105;214
"De 35 a 39 anos";99;97;196
"De 40 a 44 anos";113;111;224
"De 45 a 49 anos";111;102;213
"De 50 a 54 anos";103;80;183
"De 55 a 59 anos";96;81;177
"De 60 a 64 anos";83;72;155
"De 65 a 69 anos";65;56;121
"De 70 a 74 anos";48;46;94
"De 75 a 79 anos";33;38;71
"De 80 anos ou mais";32;47;79
"Total";1532;1457;2989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

