 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351560 Fernando Prestes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";184;176;360
"De 5 a 9 anos";179;166;345
"De 10 a 14 anos";181;194;375
"De 15 a 19 anos";211;233;444
"De 20 a 24 anos";226;241;467
"De 25 a 29 anos";219;217;436
"De 30 a 34 anos";197;216;413
"De 35 a 39 anos";194;217;411
"De 40 a 44 anos";195;200;395
"De 45 a 49 anos";193;175;368
"De 50 a 54 anos";166;159;325
"De 55 a 59 anos";158;158;316
"De 60 a 64 anos";138;143;281
"De 65 a 69 anos";111;125;236
"De 70 a 74 anos";87;99;186
"De 75 a 79 anos";76;66;142
"De 80 anos ou mais";60;73;133
"Total";2775;2858;5633
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

