 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351560 Fernando Prestes
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;167;341
"De 5 a 9 anos";174;166;340
"De 10 a 14 anos";171;157;328
"De 15 a 19 anos";175;176;351
"De 20 a 24 anos";189;207;396
"De 25 a 29 anos";219;235;454
"De 30 a 34 anos";207;223;430
"De 35 a 39 anos";204;205;409
"De 40 a 44 anos";184;214;398
"De 45 a 49 anos";185;217;402
"De 50 a 54 anos";196;167;363
"De 55 a 59 anos";167;158;325
"De 60 a 64 anos";147;155;302
"De 65 a 69 anos";148;135;283
"De 70 a 74 anos";102;119;221
"De 75 a 79 anos";77;97;174
"De 80 anos ou mais";100;106;206
"Total";2819;2904;5723
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

