 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351560 Fernando Prestes
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;177;364
"De 5 a 9 anos";185;196;381
"De 10 a 14 anos";214;232;446
"De 15 a 19 anos";233;247;480
"De 20 a 24 anos";231;227;458
"De 25 a 29 anos";206;219;425
"De 30 a 34 anos";198;221;419
"De 35 a 39 anos";206;200;406
"De 40 a 44 anos";199;180;379
"De 45 a 49 anos";174;166;340
"De 50 a 54 anos";165;160;325
"De 55 a 59 anos";144;151;295
"De 60 a 64 anos";118;134;252
"De 65 a 69 anos";101;108;209
"De 70 a 74 anos";90;74;164
"De 75 a 79 anos";68;65;133
"De 80 anos ou mais";31;57;88
"Total";2750;2814;5564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

