 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351560 Fernando Prestes
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;166;339
"De 5 a 9 anos";173;166;339
"De 10 a 14 anos";166;152;318
"De 15 a 19 anos";169;164;333
"De 20 a 24 anos";177;191;368
"De 25 a 29 anos";213;230;443
"De 30 a 34 anos";208;232;440
"De 35 a 39 anos";207;208;415
"De 40 a 44 anos";187;207;394
"De 45 a 49 anos";180;225;405
"De 50 a 54 anos";197;179;376
"De 55 a 59 anos";176;157;333
"De 60 a 64 anos";147;157;304
"De 65 a 69 anos";154;139;293
"De 70 a 74 anos";114;122;236
"De 75 a 79 anos";80;101;181
"De 80 anos ou mais";110;121;231
"Total";2831;2917;5748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

