 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311115 Campo Azul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;139;285
"De 5 a 9 anos";144;129;273
"De 10 a 14 anos";134;107;241
"De 15 a 19 anos";142;110;252
"De 20 a 24 anos";161;141;302
"De 25 a 29 anos";153;163;316
"De 30 a 34 anos";129;146;275
"De 35 a 39 anos";151;118;269
"De 40 a 44 anos";146;107;253
"De 45 a 49 anos";124;108;232
"De 50 a 54 anos";114;95;209
"De 55 a 59 anos";124;85;209
"De 60 a 64 anos";97;88;185
"De 65 a 69 anos";94;75;169
"De 70 a 74 anos";71;53;124
"De 75 a 79 anos";48;43;91
"De 80 anos ou mais";73;59;132
"Total";2051;1766;3817
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

