 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311115 Campo Azul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;174;361
"De 5 a 9 anos";213;204;417
"De 10 a 14 anos";199;217;416
"De 15 a 19 anos";191;198;389
"De 20 a 24 anos";170;153;323
"De 25 a 29 anos";133;108;241
"De 30 a 34 anos";109;94;203
"De 35 a 39 anos";101;95;196
"De 40 a 44 anos";101;95;196
"De 45 a 49 anos";96;93;189
"De 50 a 54 anos";99;81;180
"De 55 a 59 anos";70;69;139
"De 60 a 64 anos";63;63;126
"De 65 a 69 anos";67;59;126
"De 70 a 74 anos";47;42;89
"De 75 a 79 anos";34;29;63
"De 80 anos ou mais";20;23;43
"Total";1900;1797;3697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

