 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311115 Campo Azul
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;181;377
"De 5 a 9 anos";215;212;427
"De 10 a 14 anos";205;226;431
"De 15 a 19 anos";199;201;400
"De 20 a 24 anos";166;142;308
"De 25 a 29 anos";127;101;228
"De 30 a 34 anos";102;94;196
"De 35 a 39 anos";101;95;196
"De 40 a 44 anos";96;96;192
"De 45 a 49 anos";102;90;192
"De 50 a 54 anos";92;79;171
"De 55 a 59 anos";65;67;132
"De 60 a 64 anos";67;64;131
"De 65 a 69 anos";64;57;121
"De 70 a 74 anos";45;40;85
"De 75 a 79 anos";35;30;65
"De 80 anos ou mais";15;20;35
"Total";1892;1795;3687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

