 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260710 Ingazeira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;178;370
"De 5 a 9 anos";236;218;454
"De 10 a 14 anos";237;232;469
"De 15 a 19 anos";233;224;457
"De 20 a 24 anos";216;210;426
"De 25 a 29 anos";164;164;328
"De 30 a 34 anos";156;168;324
"De 35 a 39 anos";147;141;288
"De 40 a 44 anos";154;138;292
"De 45 a 49 anos";126;114;240
"De 50 a 54 anos";105;110;215
"De 55 a 59 anos";96;97;193
"De 60 a 64 anos";88;83;171
"De 65 a 69 anos";71;63;134
"De 70 a 74 anos";47;63;110
"De 75 a 79 anos";28;35;63
"De 80 anos ou mais";42;39;81
"Total";2338;2277;4615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

