 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260710 Ingazeira
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;193;395
"De 5 a 9 anos";238;234;472
"De 10 a 14 anos";237;233;470
"De 15 a 19 anos";235;238;473
"De 20 a 24 anos";219;214;433
"De 25 a 29 anos";170;164;334
"De 30 a 34 anos";150;165;315
"De 35 a 39 anos";156;146;302
"De 40 a 44 anos";144;131;275
"De 45 a 49 anos";119;117;236
"De 50 a 54 anos";104;98;202
"De 55 a 59 anos";96;102;198
"De 60 a 64 anos";85;75;160
"De 65 a 69 anos";71;65;136
"De 70 a 74 anos";37;61;98
"De 75 a 79 anos";28;27;55
"De 80 anos ou mais";39;38;77
"Total";2330;2301;4631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

