 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260710 Ingazeira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;254;502
"De 5 a 9 anos";249;263;512
"De 10 a 14 anos";260;276;536
"De 15 a 19 anos";257;246;503
"De 20 a 24 anos";197;191;388
"De 25 a 29 anos";155;174;329
"De 30 a 34 anos";158;158;316
"De 35 a 39 anos";149;134;283
"De 40 a 44 anos";127;121;248
"De 45 a 49 anos";110;102;212
"De 50 a 54 anos";104;108;212
"De 55 a 59 anos";91;79;170
"De 60 a 64 anos";76;73;149
"De 65 a 69 anos";44;71;115
"De 70 a 74 anos";34;36;70
"De 75 a 79 anos";30;32;62
"De 80 anos ou mais";35;31;66
"Total";2324;2349;4673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

