 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310510 Bambuí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";741;720;1461
"De 5 a 9 anos";863;879;1742
"De 10 a 14 anos";896;900;1796
"De 15 a 19 anos";971;927;1898
"De 20 a 24 anos";912;853;1765
"De 25 a 29 anos";786;787;1573
"De 30 a 34 anos";826;858;1684
"De 35 a 39 anos";920;916;1836
"De 40 a 44 anos";902;939;1841
"De 45 a 49 anos";778;785;1563
"De 50 a 54 anos";633;665;1298
"De 55 a 59 anos";540;564;1104
"De 60 a 64 anos";451;494;945
"De 65 a 69 anos";404;427;831
"De 70 a 74 anos";256;325;581
"De 75 a 79 anos";161;248;409
"De 80 anos ou mais";134;211;345
"Total";11174;11498;22672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

