 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310510 Bambuí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";769;759;1528
"De 5 a 9 anos";870;887;1757
"De 10 a 14 anos";909;909;1818
"De 15 a 19 anos";976;923;1899
"De 20 a 24 anos";889;840;1729
"De 25 a 29 anos";790;802;1592
"De 30 a 34 anos";842;862;1704
"De 35 a 39 anos";919;938;1857
"De 40 a 44 anos";885;919;1804
"De 45 a 49 anos";752;765;1517
"De 50 a 54 anos";621;648;1269
"De 55 a 59 anos";525;552;1077
"De 60 a 64 anos";455;489;944
"De 65 a 69 anos";384;414;798
"De 70 a 74 anos";243;322;565
"De 75 a 79 anos";162;239;401
"De 80 anos ou mais";122;196;318
"Total";11113;11464;22577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

