 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412380 Santa Izabel do Oeste
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";475;453;928
"De 5 a 9 anos";473;451;924
"De 10 a 14 anos";441;428;869
"De 15 a 19 anos";560;399;959
"De 20 a 24 anos";583;555;1138
"De 25 a 29 anos";674;659;1333
"De 30 a 34 anos";639;612;1251
"De 35 a 39 anos";538;511;1049
"De 40 a 44 anos";471;425;896
"De 45 a 49 anos";519;505;1024
"De 50 a 54 anos";486;497;983
"De 55 a 59 anos";476;456;932
"De 60 a 64 anos";375;413;788
"De 65 a 69 anos";287;296;583
"De 70 a 74 anos";190;215;405
"De 75 a 79 anos";141;199;340
"De 80 anos ou mais";147;245;392
"Total";7475;7319;14794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

