 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412380 Santa Izabel do Oeste
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";589;535;1124
"De 5 a 9 anos";674;639;1313
"De 10 a 14 anos";662;633;1295
"De 15 a 19 anos";634;568;1202
"De 20 a 24 anos";454;429;883
"De 25 a 29 anos";420;398;818
"De 30 a 34 anos";416;454;870
"De 35 a 39 anos";432;472;904
"De 40 a 44 anos";375;406;781
"De 45 a 49 anos";320;309;629
"De 50 a 54 anos";272;285;557
"De 55 a 59 anos";249;256;505
"De 60 a 64 anos";211;236;447
"De 65 a 69 anos";151;178;329
"De 70 a 74 anos";102;113;215
"De 75 a 79 anos";80;83;163
"De 80 anos ou mais";51;62;113
"Total";6092;6056;12148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

