 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520030 Alexânia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1102;1053;2155
"De 5 a 9 anos";1032;978;2010
"De 10 a 14 anos";1087;1023;2110
"De 15 a 19 anos";1159;1097;2256
"De 20 a 24 anos";1098;1079;2177
"De 25 a 29 anos";1006;1035;2041
"De 30 a 34 anos";1071;1035;2106
"De 35 a 39 anos";1108;1115;2223
"De 40 a 44 anos";1002;990;1992
"De 45 a 49 anos";894;855;1749
"De 50 a 54 anos";737;723;1460
"De 55 a 59 anos";604;611;1215
"De 60 a 64 anos";457;485;942
"De 65 a 69 anos";389;370;759
"De 70 a 74 anos";279;278;557
"De 75 a 79 anos";203;205;408
"De 80 anos ou mais";198;189;387
"Total";13426;13121;26547
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

