 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520030 Alexânia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1000;950;1950
"De 5 a 9 anos";1136;1063;2199
"De 10 a 14 anos";1230;1162;2392
"De 15 a 19 anos";1113;1066;2179
"De 20 a 24 anos";980;978;1958
"De 25 a 29 anos";1002;992;1994
"De 30 a 34 anos";1035;1076;2111
"De 35 a 39 anos";945;967;1912
"De 40 a 44 anos";868;841;1709
"De 45 a 49 anos";721;705;1426
"De 50 a 54 anos";601;601;1202
"De 55 a 59 anos";479;503;982
"De 60 a 64 anos";426;411;837
"De 65 a 69 anos";322;324;646
"De 70 a 74 anos";254;255;509
"De 75 a 79 anos";162;151;313
"De 80 anos ou mais";155;152;307
"Total";12429;12197;24626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

