 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520030 Alexânia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1146;1105;2251
"De 5 a 9 anos";1151;1105;2256
"De 10 a 14 anos";1064;1040;2104
"De 15 a 19 anos";1061;1060;2121
"De 20 a 24 anos";1069;1044;2113
"De 25 a 29 anos";942;945;1887
"De 30 a 34 anos";799;827;1626
"De 35 a 39 anos";702;720;1422
"De 40 a 44 anos";581;611;1192
"De 45 a 49 anos";498;509;1007
"De 50 a 54 anos";432;412;844
"De 55 a 59 anos";366;349;715
"De 60 a 64 anos";312;316;628
"De 65 a 69 anos";242;234;476
"De 70 a 74 anos";163;167;330
"De 75 a 79 anos";123;107;230
"De 80 anos ou mais";97;82;179
"Total";10748;10633;21381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

