 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520030 Alexânia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1112;1063;2175
"De 5 a 9 anos";1048;995;2043
"De 10 a 14 anos";1055;995;2050
"De 15 a 19 anos";1131;1068;2199
"De 20 a 24 anos";1115;1095;2210
"De 25 a 29 anos";1033;1057;2090
"De 30 a 34 anos";1065;1040;2105
"De 35 a 39 anos";1120;1102;2222
"De 40 a 44 anos";1040;1029;2069
"De 45 a 49 anos";918;882;1800
"De 50 a 54 anos";776;756;1532
"De 55 a 59 anos";628;634;1262
"De 60 a 64 anos";480;505;985
"De 65 a 69 anos";390;382;772
"De 70 a 74 anos";293;284;577
"De 75 a 79 anos";205;208;413
"De 80 anos ou mais";210;202;412
"Total";13619;13297;26916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

