 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432135 Tavares
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;176;357
"De 5 a 9 anos";199;200;399
"De 10 a 14 anos";213;191;404
"De 15 a 19 anos";220;189;409
"De 20 a 24 anos";211;183;394
"De 25 a 29 anos";166;153;319
"De 30 a 34 anos";191;180;371
"De 35 a 39 anos";204;214;418
"De 40 a 44 anos";236;204;440
"De 45 a 49 anos";219;191;410
"De 50 a 54 anos";209;178;387
"De 55 a 59 anos";157;144;301
"De 60 a 64 anos";140;128;268
"De 65 a 69 anos";132;99;231
"De 70 a 74 anos";63;81;144
"De 75 a 79 anos";49;61;110
"De 80 anos ou mais";34;55;89
"Total";2824;2627;5451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

