 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520160 Araçu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;87;178
"De 5 a 9 anos";100;93;193
"De 10 a 14 anos";99;82;181
"De 15 a 19 anos";107;79;186
"De 20 a 24 anos";125;111;236
"De 25 a 29 anos";139;132;271
"De 30 a 34 anos";141;104;245
"De 35 a 39 anos";117;122;239
"De 40 a 44 anos";110;161;271
"De 45 a 49 anos";137;152;289
"De 50 a 54 anos";128;150;278
"De 55 a 59 anos";120;119;239
"De 60 a 64 anos";100;91;191
"De 65 a 69 anos";80;94;174
"De 70 a 74 anos";61;72;133
"De 75 a 79 anos";41;53;94
"De 80 anos ou mais";54;70;124
"Total";1750;1772;3522
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

