 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430130 Arroio Grande
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";585;569;1154
"De 5 a 9 anos";687;704;1391
"De 10 a 14 anos";815;775;1590
"De 15 a 19 anos";797;714;1511
"De 20 a 24 anos";651;691;1342
"De 25 a 29 anos";686;701;1387
"De 30 a 34 anos";639;631;1270
"De 35 a 39 anos";601;604;1205
"De 40 a 44 anos";635;650;1285
"De 45 a 49 anos";659;693;1352
"De 50 a 54 anos";598;615;1213
"De 55 a 59 anos";566;537;1103
"De 60 a 64 anos";471;476;947
"De 65 a 69 anos";347;340;687
"De 70 a 74 anos";258;270;528
"De 75 a 79 anos";168;207;375
"De 80 anos ou mais";174;278;452
"Total";9337;9455;18792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

