 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430130 Arroio Grande
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";788;745;1533
"De 5 a 9 anos";861;798;1659
"De 10 a 14 anos";810;771;1581
"De 15 a 19 anos";839;816;1655
"De 20 a 24 anos";813;758;1571
"De 25 a 29 anos";666;644;1310
"De 30 a 34 anos";666;669;1335
"De 35 a 39 anos";727;727;1454
"De 40 a 44 anos";703;690;1393
"De 45 a 49 anos";627;606;1233
"De 50 a 54 anos";575;549;1124
"De 55 a 59 anos";486;441;927
"De 60 a 64 anos";377;353;730
"De 65 a 69 anos";306;306;612
"De 70 a 74 anos";228;252;480
"De 75 a 79 anos";162;209;371
"De 80 anos ou mais";100;177;277
"Total";9734;9511;19245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

