 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430130 Arroio Grande
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";608;579;1187
"De 5 a 9 anos";571;545;1116
"De 10 a 14 anos";583;589;1172
"De 15 a 19 anos";657;680;1337
"De 20 a 24 anos";707;689;1396
"De 25 a 29 anos";654;649;1303
"De 30 a 34 anos";613;650;1263
"De 35 a 39 anos";619;635;1254
"De 40 a 44 anos";562;587;1149
"De 45 a 49 anos";584;595;1179
"De 50 a 54 anos";618;646;1264
"De 55 a 59 anos";573;622;1195
"De 60 a 64 anos";503;508;1011
"De 65 a 69 anos";433;439;872
"De 70 a 74 anos";311;341;652
"De 75 a 79 anos";205;230;435
"De 80 anos ou mais";223;343;566
"Total";9024;9327;18351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

