 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521150 Itumbiara
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3370;3193;6563
"De 5 a 9 anos";3470;3328;6798
"De 10 a 14 anos";3811;3655;7466
"De 15 a 19 anos";3967;3798;7765
"De 20 a 24 anos";4004;3938;7942
"De 25 a 29 anos";3972;3983;7955
"De 30 a 34 anos";3825;4026;7851
"De 35 a 39 anos";3497;3738;7235
"De 40 a 44 anos";3343;3630;6973
"De 45 a 49 anos";2914;3280;6194
"De 50 a 54 anos";2509;2745;5254
"De 55 a 59 anos";2097;2228;4325
"De 60 a 64 anos";1606;1731;3337
"De 65 a 69 anos";1272;1290;2562
"De 70 a 74 anos";917;1032;1949
"De 75 a 79 anos";573;663;1236
"De 80 anos ou mais";520;605;1125
"Total";45667;46863;92530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

