 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521150 Itumbiara
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3548;3407;6955
"De 5 a 9 anos";3642;3455;7097
"De 10 a 14 anos";3729;3652;7381
"De 15 a 19 anos";4050;3975;8025
"De 20 a 24 anos";3968;3817;7785
"De 25 a 29 anos";3988;4063;8051
"De 30 a 34 anos";3494;3760;7254
"De 35 a 39 anos";3428;3659;7087
"De 40 a 44 anos";3096;3475;6571
"De 45 a 49 anos";2664;2932;5596
"De 50 a 54 anos";2272;2423;4695
"De 55 a 59 anos";1852;1995;3847
"De 60 a 64 anos";1466;1475;2941
"De 65 a 69 anos";1209;1213;2422
"De 70 a 74 anos";790;894;1684
"De 75 a 79 anos";500;555;1055
"De 80 anos ou mais";439;495;934
"Total";44135;45245;89380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

