 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521150 Itumbiara
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3441;3275;6716
"De 5 a 9 anos";3531;3372;6903
"De 10 a 14 anos";3777;3653;7430
"De 15 a 19 anos";4002;3857;7859
"De 20 a 24 anos";3998;3904;7902
"De 25 a 29 anos";3992;4021;8013
"De 30 a 34 anos";3706;3930;7636
"De 35 a 39 anos";3477;3714;7191
"De 40 a 44 anos";3265;3583;6848
"De 45 a 49 anos";2830;3166;5996
"De 50 a 54 anos";2427;2634;5061
"De 55 a 59 anos";2013;2145;4158
"De 60 a 64 anos";1553;1639;3192
"De 65 a 69 anos";1252;1266;2518
"De 70 a 74 anos";873;982;1855
"De 75 a 79 anos";546;624;1170
"De 80 anos ou mais";490;563;1053
"Total";45173;46328;91501
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

