 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230340 Carnaubal
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";744;710;1454
"De 5 a 9 anos";737;687;1424
"De 10 a 14 anos";734;669;1403
"De 15 a 19 anos";726;722;1448
"De 20 a 24 anos";813;811;1624
"De 25 a 29 anos";785;756;1541
"De 30 a 34 anos";632;647;1279
"De 35 a 39 anos";593;600;1193
"De 40 a 44 anos";551;568;1119
"De 45 a 49 anos";489;518;1007
"De 50 a 54 anos";473;501;974
"De 55 a 59 anos";414;458;872
"De 60 a 64 anos";338;342;680
"De 65 a 69 anos";266;263;529
"De 70 a 74 anos";197;238;435
"De 75 a 79 anos";157;190;347
"De 80 anos ou mais";189;229;418
"Total";8838;8909;17747
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

