 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230340 Carnaubal
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";743;698;1441
"De 5 a 9 anos";828;755;1583
"De 10 a 14 anos";899;854;1753
"De 15 a 19 anos";896;887;1783
"De 20 a 24 anos";779;777;1556
"De 25 a 29 anos";621;653;1274
"De 30 a 34 anos";587;597;1184
"De 35 a 39 anos";551;550;1101
"De 40 a 44 anos";490;503;993
"De 45 a 49 anos";462;490;952
"De 50 a 54 anos";408;452;860
"De 55 a 59 anos";345;354;699
"De 60 a 64 anos";288;282;570
"De 65 a 69 anos";224;265;489
"De 70 a 74 anos";193;225;418
"De 75 a 79 anos";148;168;316
"De 80 anos ou mais";172;188;360
"Total";8634;8698;17332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

