 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230340 Carnaubal
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";736;703;1439
"De 5 a 9 anos";775;704;1479
"De 10 a 14 anos";819;752;1571
"De 15 a 19 anos";826;856;1682
"De 20 a 24 anos";875;835;1710
"De 25 a 29 anos";643;671;1314
"De 30 a 34 anos";590;609;1199
"De 35 a 39 anos";588;583;1171
"De 40 a 44 anos";504;525;1029
"De 45 a 49 anos";478;492;970
"De 50 a 54 anos";436;488;924
"De 55 a 59 anos";369;403;772
"De 60 a 64 anos";320;283;603
"De 65 a 69 anos";223;261;484
"De 70 a 74 anos";196;245;441
"De 75 a 79 anos";156;169;325
"De 80 anos ou mais";177;207;384
"Total";8711;8786;17497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

