 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353500 Palestina
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";402;384;786
"De 5 a 9 anos";441;420;861
"De 10 a 14 anos";456;437;893
"De 15 a 19 anos";399;337;736
"De 20 a 24 anos";455;398;853
"De 25 a 29 anos";503;523;1026
"De 30 a 34 anos";617;519;1136
"De 35 a 39 anos";678;471;1149
"De 40 a 44 anos";486;452;938
"De 45 a 49 anos";416;414;830
"De 50 a 54 anos";404;408;812
"De 55 a 59 anos";357;386;743
"De 60 a 64 anos";336;322;658
"De 65 a 69 anos";267;252;519
"De 70 a 74 anos";214;195;409
"De 75 a 79 anos";169;160;329
"De 80 anos ou mais";207;238;445
"Total";6807;6316;13123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

