 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290810 Cocos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";872;832;1704
"De 5 a 9 anos";952;910;1862
"De 10 a 14 anos";1040;946;1986
"De 15 a 19 anos";1026;920;1946
"De 20 a 24 anos";931;860;1791
"De 25 a 29 anos";773;704;1477
"De 30 a 34 anos";598;578;1176
"De 35 a 39 anos";533;550;1083
"De 40 a 44 anos";515;481;996
"De 45 a 49 anos";456;420;876
"De 50 a 54 anos";391;396;787
"De 55 a 59 anos";332;326;658
"De 60 a 64 anos";319;283;602
"De 65 a 69 anos";256;245;501
"De 70 a 74 anos";176;168;344
"De 75 a 79 anos";131;119;250
"De 80 anos ou mais";146;185;331
"Total";9447;8923;18370
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

