 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290810 Cocos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";737;699;1436
"De 5 a 9 anos";812;749;1561
"De 10 a 14 anos";881;818;1699
"De 15 a 19 anos";910;833;1743
"De 20 a 24 anos";897;824;1721
"De 25 a 29 anos";771;702;1473
"De 30 a 34 anos";707;697;1404
"De 35 a 39 anos";644;635;1279
"De 40 a 44 anos";502;534;1036
"De 45 a 49 anos";509;529;1038
"De 50 a 54 anos";481;442;923
"De 55 a 59 anos";397;386;783
"De 60 a 64 anos";333;360;693
"De 65 a 69 anos";307;291;598
"De 70 a 74 anos";249;230;479
"De 75 a 79 anos";166;181;347
"De 80 anos ou mais";189;215;404
"Total";9492;9125;18617
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

