 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330620 Vassouras
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1198;1145;2343
"De 5 a 9 anos";1465;1479;2944
"De 10 a 14 anos";1484;1427;2911
"De 15 a 19 anos";1471;1443;2914
"De 20 a 24 anos";1425;1527;2952
"De 25 a 29 anos";1340;1396;2736
"De 30 a 34 anos";1171;1256;2427
"De 35 a 39 anos";1127;1342;2469
"De 40 a 44 anos";1125;1290;2415
"De 45 a 49 anos";1071;1189;2260
"De 50 a 54 anos";878;1015;1893
"De 55 a 59 anos";731;814;1545
"De 60 a 64 anos";566;658;1224
"De 65 a 69 anos";427;503;930
"De 70 a 74 anos";347;443;790
"De 75 a 79 anos";259;359;618
"De 80 anos ou mais";212;405;617
"Total";16297;17691;33988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

