 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330620 Vassouras
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1467;1480;2947
"De 5 a 9 anos";1497;1431;2928
"De 10 a 14 anos";1478;1422;2900
"De 15 a 19 anos";1439;1490;2929
"De 20 a 24 anos";1368;1383;2751
"De 25 a 29 anos";1198;1253;2451
"De 30 a 34 anos";1135;1315;2450
"De 35 a 39 anos";1152;1286;2438
"De 40 a 44 anos";1098;1199;2297
"De 45 a 49 anos";911;1009;1920
"De 50 a 54 anos";758;818;1576
"De 55 a 59 anos";605;663;1268
"De 60 a 64 anos";473;532;1005
"De 65 a 69 anos";410;484;894
"De 70 a 74 anos";339;429;768
"De 75 a 79 anos";237;377;614
"De 80 anos ou mais";130;248;378
"Total";15695;16819;32514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

