 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330620 Vassouras
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1212;1156;2368
"De 5 a 9 anos";1171;1107;2278
"De 10 a 14 anos";1094;1058;2152
"De 15 a 19 anos";1234;1244;2478
"De 20 a 24 anos";1379;1442;2821
"De 25 a 29 anos";1444;1368;2812
"De 30 a 34 anos";1452;1556;3008
"De 35 a 39 anos";1310;1504;2814
"De 40 a 44 anos";1211;1314;2525
"De 45 a 49 anos";1065;1264;2329
"De 50 a 54 anos";1085;1320;2405
"De 55 a 59 anos";1050;1283;2333
"De 60 a 64 anos";883;1121;2004
"De 65 a 69 anos";743;880;1623
"De 70 a 74 anos";522;693;1215
"De 75 a 79 anos";358;468;826
"De 80 anos ou mais";402;690;1092
"Total";17615;19468;37083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

