 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260630 Granito
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;303;618
"De 5 a 9 anos";334;320;654
"De 10 a 14 anos";400;348;748
"De 15 a 19 anos";362;336;698
"De 20 a 24 anos";323;306;629
"De 25 a 29 anos";327;305;632
"De 30 a 34 anos";237;254;491
"De 35 a 39 anos";252;248;500
"De 40 a 44 anos";204;219;423
"De 45 a 49 anos";189;199;388
"De 50 a 54 anos";154;159;313
"De 55 a 59 anos";123;133;256
"De 60 a 64 anos";94;110;204
"De 65 a 69 anos";116;101;217
"De 70 a 74 anos";86;93;179
"De 75 a 79 anos";67;65;132
"De 80 anos ou mais";81;65;146
"Total";3664;3564;7228
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

