 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260630 Granito
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;346;710
"De 5 a 9 anos";389;361;750
"De 10 a 14 anos";355;359;714
"De 15 a 19 anos";383;389;772
"De 20 a 24 anos";299;304;603
"De 25 a 29 anos";260;255;515
"De 30 a 34 anos";211;219;430
"De 35 a 39 anos";189;188;377
"De 40 a 44 anos";166;164;330
"De 45 a 49 anos";127;137;264
"De 50 a 54 anos";98;115;213
"De 55 a 59 anos";119;116;235
"De 60 a 64 anos";95;102;197
"De 65 a 69 anos";92;85;177
"De 70 a 74 anos";49;60;109
"De 75 a 79 anos";49;32;81
"De 80 anos ou mais";50;59;109
"Total";3295;3291;6586
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

