 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211245 Turilândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1437;1381;2818
"De 5 a 9 anos";1444;1393;2837
"De 10 a 14 anos";1581;1551;3132
"De 15 a 19 anos";1381;1387;2768
"De 20 a 24 anos";1213;1193;2406
"De 25 a 29 anos";976;1031;2007
"De 30 a 34 anos";927;1029;1956
"De 35 a 39 anos";814;910;1724
"De 40 a 44 anos";654;686;1340
"De 45 a 49 anos";521;603;1124
"De 50 a 54 anos";475;475;950
"De 55 a 59 anos";376;379;755
"De 60 a 64 anos";310;297;607
"De 65 a 69 anos";239;221;460
"De 70 a 74 anos";150;138;288
"De 75 a 79 anos";114;108;222
"De 80 anos ou mais";102;123;225
"Total";12714;12905;25619
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

