 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211245 Turilândia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1403;1341;2744
"De 5 a 9 anos";1241;1198;2439
"De 10 a 14 anos";1216;1182;2398
"De 15 a 19 anos";1221;1215;2436
"De 20 a 24 anos";1004;976;1980
"De 25 a 29 anos";701;700;1401
"De 30 a 34 anos";557;573;1130
"De 35 a 39 anos";492;483;975
"De 40 a 44 anos";401;441;842
"De 45 a 49 anos";370;359;729
"De 50 a 54 anos";319;285;604
"De 55 a 59 anos";265;233;498
"De 60 a 64 anos";224;213;437
"De 65 a 69 anos";200;172;372
"De 70 a 74 anos";147;116;263
"De 75 a 79 anos";71;61;132
"De 80 anos ou mais";65;73;138
"Total";9897;9621;19518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

