 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432162 Travesseiro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46;49;95
"De 5 a 9 anos";68;67;135
"De 10 a 14 anos";82;63;145
"De 15 a 19 anos";86;73;159
"De 20 a 24 anos";91;76;167
"De 25 a 29 anos";75;63;138
"De 30 a 34 anos";75;59;134
"De 35 a 39 anos";82;79;161
"De 40 a 44 anos";89;88;177
"De 45 a 49 anos";88;87;175
"De 50 a 54 anos";84;88;172
"De 55 a 59 anos";91;87;178
"De 60 a 64 anos";78;77;155
"De 65 a 69 anos";61;64;125
"De 70 a 74 anos";50;54;104
"De 75 a 79 anos";30;41;71
"De 80 anos ou mais";28;47;75
"Total";1204;1162;2366
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

