 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432162 Travesseiro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;54;112
"De 5 a 9 anos";76;63;139
"De 10 a 14 anos";90;69;159
"De 15 a 19 anos";92;77;169
"De 20 a 24 anos";96;82;178
"De 25 a 29 anos";75;52;127
"De 30 a 34 anos";81;78;159
"De 35 a 39 anos";95;83;178
"De 40 a 44 anos";81;84;165
"De 45 a 49 anos";88;87;175
"De 50 a 54 anos";88;90;178
"De 55 a 59 anos";85;81;166
"De 60 a 64 anos";70;70;140
"De 65 a 69 anos";52;56;108
"De 70 a 74 anos";43;49;92
"De 75 a 79 anos";30;42;72
"De 80 anos ou mais";21;39;60
"Total";1221;1156;2377
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

