 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270330 Inhapi
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1194;1156;2350
"De 5 a 9 anos";1194;1160;2354
"De 10 a 14 anos";1092;1107;2199
"De 15 a 19 anos";1010;1093;2103
"De 20 a 24 anos";854;860;1714
"De 25 a 29 anos";600;657;1257
"De 30 a 34 anos";500;478;978
"De 35 a 39 anos";456;510;966
"De 40 a 44 anos";412;471;883
"De 45 a 49 anos";316;316;632
"De 50 a 54 anos";305;309;614
"De 55 a 59 anos";262;281;543
"De 60 a 64 anos";223;259;482
"De 65 a 69 anos";172;235;407
"De 70 a 74 anos";138;166;304
"De 75 a 79 anos";107;104;211
"De 80 anos ou mais";109;158;267
"Total";8944;9320;18264
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

