 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270330 Inhapi
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";939;892;1831
"De 5 a 9 anos";996;930;1926
"De 10 a 14 anos";1030;1028;2058
"De 15 a 19 anos";1051;1015;2066
"De 20 a 24 anos";785;832;1617
"De 25 a 29 anos";674;785;1459
"De 30 a 34 anos";571;626;1197
"De 35 a 39 anos";526;526;1052
"De 40 a 44 anos";446;477;923
"De 45 a 49 anos";447;450;897
"De 50 a 54 anos";335;387;722
"De 55 a 59 anos";278;292;570
"De 60 a 64 anos";263;282;545
"De 65 a 69 anos";215;239;454
"De 70 a 74 anos";164;208;372
"De 75 a 79 anos";125;161;286
"De 80 anos ou mais";129;177;306
"Total";8974;9307;18281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

