 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270330 Inhapi
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1124;1068;2192
"De 5 a 9 anos";1184;1163;2347
"De 10 a 14 anos";1159;1140;2299
"De 15 a 19 anos";959;1022;1981
"De 20 a 24 anos";838;883;1721
"De 25 a 29 anos";606;663;1269
"De 30 a 34 anos";521;512;1033
"De 35 a 39 anos";461;503;964
"De 40 a 44 anos";447;472;919
"De 45 a 49 anos";335;358;693
"De 50 a 54 anos";302;305;607
"De 55 a 59 anos";273;290;563
"De 60 a 64 anos";228;256;484
"De 65 a 69 anos";178;234;412
"De 70 a 74 anos";146;177;323
"De 75 a 79 anos";108;123;231
"De 80 anos ou mais";109;145;254
"Total";8978;9314;18292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

