 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150730 São Félix do Xingu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4790;4580;9370
"De 5 a 9 anos";4549;4565;9114
"De 10 a 14 anos";5531;5582;11113
"De 15 a 19 anos";5898;5869;11767
"De 20 a 24 anos";5567;5642;11209
"De 25 a 29 anos";6228;6531;12759
"De 30 a 34 anos";5791;5917;11708
"De 35 a 39 anos";6015;4561;10576
"De 40 a 44 anos";4477;3574;8051
"De 45 a 49 anos";3749;2565;6314
"De 50 a 54 anos";2434;1598;4032
"De 55 a 59 anos";1861;1186;3047
"De 60 a 64 anos";1064;777;1841
"De 65 a 69 anos";784;473;1257
"De 70 a 74 anos";479;270;749
"De 75 a 79 anos";248;156;404
"De 80 anos ou mais";170;92;262
"Total";59635;53938;113573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

