 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150730 São Félix do Xingu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4332;4183;8515
"De 5 a 9 anos";5165;4863;10028
"De 10 a 14 anos";5091;4787;9878
"De 15 a 19 anos";4443;4454;8897
"De 20 a 24 anos";4894;5165;10059
"De 25 a 29 anos";4773;4930;9703
"De 30 a 34 anos";5253;4069;9322
"De 35 a 39 anos";4030;3353;7383
"De 40 a 44 anos";3597;2539;6136
"De 45 a 49 anos";2528;1674;4202
"De 50 a 54 anos";2020;1328;3348
"De 55 a 59 anos";1291;932;2223
"De 60 a 64 anos";1034;622;1656
"De 65 a 69 anos";675;370;1045
"De 70 a 74 anos";383;230;613
"De 75 a 79 anos";224;106;330
"De 80 anos ou mais";122;72;194
"Total";49855;43677;93532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

