 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150730 São Félix do Xingu
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3153;3027;6180
"De 5 a 9 anos";3838;3662;7500
"De 10 a 14 anos";3706;3444;7150
"De 15 a 19 anos";3794;3656;7450
"De 20 a 24 anos";3367;3110;6477
"De 25 a 29 anos";3010;2449;5459
"De 30 a 34 anos";2437;1984;4421
"De 35 a 39 anos";2309;1720;4029
"De 40 a 44 anos";1800;1210;3010
"De 45 a 49 anos";1403;1005;2408
"De 50 a 54 anos";1078;739;1817
"De 55 a 59 anos";852;526;1378
"De 60 a 64 anos";606;348;954
"De 65 a 69 anos";447;229;676
"De 70 a 74 anos";250;121;371
"De 75 a 79 anos";124;63;187
"De 80 anos ou mais";73;50;123
"Total";32247;27343;59590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

