 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150730 São Félix do Xingu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2930;2777;5707
"De 5 a 9 anos";3197;2944;6141
"De 10 a 14 anos";3085;2840;5925
"De 15 a 19 anos";2924;2788;5712
"De 20 a 24 anos";2598;2297;4895
"De 25 a 29 anos";2223;1833;4056
"De 30 a 34 anos";1954;1564;3518
"De 35 a 39 anos";1755;1280;3035
"De 40 a 44 anos";1397;984;2381
"De 45 a 49 anos";1117;789;1906
"De 50 a 54 anos";879;585;1464
"De 55 a 59 anos";683;413;1096
"De 60 a 64 anos";517;287;804
"De 65 a 69 anos";356;178;534
"De 70 a 74 anos";194;94;288
"De 75 a 79 anos";92;51;143
"De 80 anos ou mais";63;42;105
"Total";25964;21746;47710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

